what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427373866493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427373891776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427373894668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427374511325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427374562627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427374568812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427374584784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427374585921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427374607962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427374608817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427374609256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427374609654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427374610102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427374619747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427374635765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375677333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375720087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375723477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375724905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375736290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375772213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375777722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375779856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375796851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427375798264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376266871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376267397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376341806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376501406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376563529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376576675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376585451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376587344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376607105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376627602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427376635000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427376647207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427376648041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376664280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376688226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376715949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427376716448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376723493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376730433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376731437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376733105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376734241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376734873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376899141
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427376901724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427376930536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377718519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377722937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377725445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377861851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377866891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378555201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378556226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380384557
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427380397558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380401353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380401855
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1427380439781
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427380439870
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427380442180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380472320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427380472376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380480390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380487768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380540969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380559311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380559937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380565672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380574187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427380574204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380585197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380591539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380591966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380601788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380610289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380610743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380630726
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427380649418
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427380665890
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427380666230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380666312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380671064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380675612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380722545
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427380724304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380728200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380728538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380732981
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1427380741097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380741248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380741617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380745793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380752902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380753264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380762223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380765270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380773219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427380790516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380790931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380791961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380793597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380810186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380820102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380826944
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427380835470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427380863113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381819037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381834513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381836073
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427381837511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427381841128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381841602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381845749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381848820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381918078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427381923008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381923362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381958210
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427381960117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427381969322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381969852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381977863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381980445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427381980468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381986058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427381989349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381989828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427381995918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382005246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427382005262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382020298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382022536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382022907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382025218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382030751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382031615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382036135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382075195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382111113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382116160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382116554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382192687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382196020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382196426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382226624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382243970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382244408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382255946
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427382257589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382259113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382259520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382283841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382284976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382360917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382370753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382373477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382378826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382383139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382398549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382400306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382409658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427382409682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382414808
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1427382418554
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1427382419684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382419905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382420393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382457719
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427382459440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382460491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427382460509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427382460857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382464204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427382465742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382466251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382467091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382467576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382504697
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427382506439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382507408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382507486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382521784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382522475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382524891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382531707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382532887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382969256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427382971541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427383256087
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427383259283
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427383262244
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427383262304
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427383266932
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427383266932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427383281237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427383282020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427383293405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427383329017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427385334836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427385335669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427385602172
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427385603988
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1427385609972
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1427385610089
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1427385611085
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1427385611095
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427385615545
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1427385618502
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427385618797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427385618973
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1427385619230
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1427385620234
