what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1425018850455
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1425018850490
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1425018850551
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425018850627
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1425018850931
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425018850950
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425018852155
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1425018852275
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1425018852305
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1425018852433
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1425018852443
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1425018852496
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1425018852608
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1425018852652
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1425018853221
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425018909970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425018910026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425018969458
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425018990468
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425019040708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019040714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019079104
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425019200982
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425019229568
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425019240724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425019295102
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425019347782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019347788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019422269
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425019442806
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425019452231
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1425019474764
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1425019474789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019475133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019475489
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425019512799
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1425019512799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019522285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019609208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425019710261
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425019754597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019754606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019856454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019976708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425019977975
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1425019978333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020089665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020092622
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425020102536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020124581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425020124609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020138599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020335592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020340025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020461340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020652756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425020833915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021428697
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425021439487
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425021477840
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425021477898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021477915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021482437
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425021484628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021490159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021492320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021515823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021552374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021582182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021585379
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425021603397
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425021603427
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1425021612455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021612464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021680612
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425021703034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425021705178
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1425021705190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021707118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021714755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021715652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021794662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021838515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021851046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021971275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021971700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021973723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425021975025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022053859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022315709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022531935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022533990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022698243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022700338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425022755782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425026771035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425026773095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425041819025
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425041829056
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1425041841457
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1425041850339
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1425041852108
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1425041852441
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1425041854695
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1425041854881
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1425041856232
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1425041857693
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1425041857713
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041858699
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1425041859163
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041861587
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425041899676
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041899676
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425041906716
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041912934
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041913075
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1425041929678
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1425041929678
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1425041929679
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1425041929780
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1425041939590
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425041946610
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041949653
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425041949719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425041959829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425041960655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042020560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042027485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042036204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042040301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042118698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042119702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042156448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042158148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042183808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042195108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042201682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042203157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042226473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042227330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042228549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042230644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042387124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042404936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042418129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042422182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042423494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425042424002
