what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1424669067647
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1424669067647
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1424669067647
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1424669067647
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1424669067647
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1424669067647
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1424669067647
os,sysinfo,,,"win32",1424669067669
arch,sysinfo,,,"x86_64",1424669067669
ws,sysinfo,,,"win32",1424669067669
locale,sysinfo,,,"en_US",1424669067669
processors,sysinfo,,,"2",1424669067669
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1424669067669
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1424669067669
java.specification.name,sysinfo,,,"Java Platform API Specification",1424669067669
java.specification.vendor,sysinfo,,,"Oracle Corporation",1424669067669
java.specification.version,sysinfo,,,"1.7",1424669067669
java.vendor,sysinfo,,,"Oracle Corporation",1424669067669
java.version,sysinfo,,,"1.7.0_10",1424669067669
java.vm.info,sysinfo,,,"mixed mode",1424669067669
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1424669067669
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1424669067669
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1424669067669
java.vm.specification.version,sysinfo,,,"1.7",1424669067669
java.vm.vendor,sysinfo,,,"Oracle Corporation",1424669067669
java.vm.version,sysinfo,,,"23.6-b04",1424669067669
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1424669068755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669069651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669221757
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1424669223362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669223612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669223850
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1424669224235
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1424669224277
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1424669226057
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1424669226062
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1424669226067
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1424669226068
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1424669226116
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1424669226612
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1424669229995
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1424669230244
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1424669230245
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1424669230254
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1424669233992
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1424669248348
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1424669248374
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1424669248475
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1424669248659
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1424669248698
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1424669248746
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1424669248867
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1424669248869
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1424669249135
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1424669249196
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1424669249226
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1424669249325
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1424669249445
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424669249564
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1424669249710
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424669249932
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1424669250917
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1424669251028
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1424669251031
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1424669251055
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1424669251058
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1424669251087
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1424669251113
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1424669251148
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1424669251200
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1424669251243
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1424669251855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669253879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669253966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669256358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424669256382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669261933
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424669263107
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424669263107
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424669270175
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424669270203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669271765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424669271819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669274998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669276665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669621734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669624684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669653773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669656803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669658012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669690707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669714261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424669720802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670226959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424670229270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670350393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670350981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670369166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670378703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670480927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670660607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670661893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670671926
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1424670673240
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1424670673268
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424670678330
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424670678382
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424670678382
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424670685371
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424670685417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670685441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670691481
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424670693174
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1424670698490
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1424670703794
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1424670703972
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1424670703979
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1424670704188
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1424670704199
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1424670704283
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1424670704385
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1424670704403
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424670704469
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424670704620
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1424670705855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670761414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670943557
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1424670948588
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1424670948629
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1424670948630
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1424670948661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670949451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670950138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424670953604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671025252
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424671026322
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1424671027635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424671027969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671028405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671184699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671185305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671231405
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1424671233616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671236599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671250842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671371607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671372627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671493161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671517047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671557389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671874109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671877477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671878575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671879964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671881528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424671882508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672005203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672070677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672100789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672102083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672107202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672107968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672108781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672109291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672415874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672451169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672452383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424672458534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672459037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672460117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672460864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672461628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672463176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672761262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424672768856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424672769571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673156191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673157651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673370417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424673371957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673372580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673529104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424673537440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673539111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673610803
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424673612484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673707615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673718819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673723807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673769009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673770031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673770819
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424673772087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424673779129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673779545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424673984334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674025623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674026133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674060060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674076815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674077329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674119375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674119832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674263165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674268800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674269306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674301010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674304066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674304583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674344724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674349782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674350195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674418107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674429599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674430013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674520276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674522737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674523131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674565205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424674569913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674570301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674810775
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424674812451
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1424674816677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424674838287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675086649
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675088491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1424675102553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424675118867
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424675126651
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675131486
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675131552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675152116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675174467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675177400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675183242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675185694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675200746
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675203778
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675205128
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675221613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424675229976
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424675231283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424675235115
