what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897636609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897715958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897716607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897814269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897815850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897830591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897831441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897834644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897835089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897835794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897936239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897937235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897938647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425897942072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425898316403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425898316982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425898754927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425898755857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425898849928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899009102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899194694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899198841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899662510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899664939
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425899665273
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425899665317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425899791314
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1425899791371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425899861424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425899865664
error,log,,,"ERROR [2015-03-09 16:47:51,605] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1425899871726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899991039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425899992184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900222615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900227290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900227997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900229555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900233599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900259962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900279502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900289683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900299296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900313361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900331463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900859964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900885314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900937389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425900938000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901017363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901017865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901057496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901058233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901428891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901432566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901435823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901438196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901487771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425901493812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901498007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901498185
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425901551243
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425901551325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901551365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901571086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901586813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901602027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901884140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425901889637
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902144534
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902147293
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902152984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425902159752
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902160440
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902162797
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902168234
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902178107
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902184369
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902199434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425902202442
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902203218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902203940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425902203967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425902204034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902206888
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902207829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425902211694
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902212444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902213192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425902213210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425902214585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902217016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902222183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902244384
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425902264102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425902265912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904296813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904298122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904341349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904345915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904358894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904429524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904431748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904434857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904448478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904473706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904478932
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425904555786
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425904556804
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425904556804
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425904557903
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425904557903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904559007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904582184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904583529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904611167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904617032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904646431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904648195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904649885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904653196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904728470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904729116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904841874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904843583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904989646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425904998142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425905028667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425905035227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425905393139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425905395597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425906074151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425906075592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425906999718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425907002624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908511878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908513268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908597275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908598055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908641292
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908655192
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908655249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908655293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908662126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425908682449
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908682781
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908682861
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908684473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425908687308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908699218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425908699239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908708810
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908709695
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908722095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425908723243
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425908725177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908751268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908767341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908770324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908771254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908771999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908773341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908774998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908786512
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908796810
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908796851
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908802540
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1425908807380
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908812160
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908816263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425908820918
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908822581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425908830102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425908831833
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425908835897
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1425908911789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425908919434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909855333
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425909857451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909859244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909861233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909869885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909883162
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425909884991
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1425909889985
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1425909895200
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1425909895650
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1425909895681
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1425909896419
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1425909896466
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1425909896824
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1425909897185
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1425909897224
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425909897397
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1425909897764
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425909898663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909936087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909937033
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1425909938730
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1425909938754
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1425909938762
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1425909938867
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1425909938978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425909947082
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425909952305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909953279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425909953299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425909953623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909961316
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425909964269
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425909964585
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425909964721
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425909966872
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425909981513
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425909981577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909983328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425909983353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425909983648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909986203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425909989106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1425909989127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425910013530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425910014194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425910024828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425910025935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425910026978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425910030166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425910030959
