what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1428039596538
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1428039596538
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1428039596538
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1428039596538
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1428039596538
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1428039596538
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1428039596538
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1428039596548
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1428039596548
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1428039596548
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1428039596548
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1428039596548
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1428039596548
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1428039596548
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1428039596548
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1428039596548
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1428039596548
started,bundle,org.eclipse.equinox.p2.director,2.1.1.v20111126-0211,"org.eclipse.equinox.p2.director",1428039596548
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1428039596548
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1428039596548
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110815-1419,"org.eclipse.equinox.p2.extensionlocation",1428039596548
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1428039596548
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1428039596548
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1428039596548
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1428039596548
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1428039596548
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.v20110815-1419,"org.eclipse.equinox.p2.touchpoint.eclipse",1428039596548
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1428039596548
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1428039596548
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1428039596548
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1428039596548
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1428039596548
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1428039596548
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1428039596548
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1428039596548
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1428039596548
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1428039596548
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1428039596548
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1428039596548
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1428039596548
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1428039596548
started,bundle,org.eclipse.mylyn.commons.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.core",1428039596548
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1428039596548
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1428039596548
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1428039596548
started,bundle,org.eclipse.mylyn.commons.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.ui",1428039596548
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.workbench",1428039596548
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1428039596548
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1428039596548
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1428039596548
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui",1428039596548
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1428039596548
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1428039596548
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1428039596548
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1428039596548
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1428039596548
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1428039596548
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1428039596548
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1428039596548
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1428039596548
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1428039596548
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1428039596548
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1428039596548
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1428039596548
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428039596548
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1428039596548
os,sysinfo,,,"win32",1428039596548
arch,sysinfo,,,"x86_64",1428039596548
ws,sysinfo,,,"win32",1428039596548
locale,sysinfo,,,"en_US",1428039596548
processors,sysinfo,,,"2",1428039596548
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428039596548
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1428039596548
java.specification.name,sysinfo,,,"Java Platform API Specification",1428039596548
java.specification.vendor,sysinfo,,,"Oracle Corporation",1428039596548
java.specification.version,sysinfo,,,"1.7",1428039596548
java.vendor,sysinfo,,,"Oracle Corporation",1428039596548
java.version,sysinfo,,,"1.7.0_10",1428039596548
java.vm.info,sysinfo,,,"mixed mode",1428039596548
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1428039596548
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428039596548
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1428039596548
java.vm.specification.version,sysinfo,,,"1.7",1428039596548
java.vm.vendor,sysinfo,,,"Oracle Corporation",1428039596548
java.vm.version,sysinfo,,,"23.6-b04",1428039596548
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1428039596828
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1428039596828
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1428039596848
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1428039596858
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1428039596882
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1428039596891
started,bundle,org.eclipse.mylyn.team.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.team.ui",1428039596908
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428039596914
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428039596930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039609756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039705866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039721215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039792121
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1428039794539
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1428039794559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039799493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039801153
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1428039805245
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1428039805255
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1428039805255
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1428039805255
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1428039805305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039869046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039884965
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1428039885115
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1428039888965
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1428039889025
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1428039889025
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1428039889025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039892535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039894005
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1428039902978
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1428039910668
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1428039910678
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1428039910878
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1428039911098
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1428039911178
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1428039911178
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1428039911318
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1428039911318
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1428039911328
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1428039911434
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1428039911459
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1428039911810
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1428039912000
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1428039912090
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1428039912140
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1428039912170
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1428039912262
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1428039912402
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1428039912402
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1428039912482
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428039912570
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1428039912788
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1428039912795
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1428039912866
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1428039913016
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428039913506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039913516
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1428039914072
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1428039914306
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1428039914342
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1428039914474
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1428039914478
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1428039914500
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1428039914520
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1428039914570
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1428039914600
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1428039914903
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1428039914972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428039918866
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428039921398
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428039978198
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428039978290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040114814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040220078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040334390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040336230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040337000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040575757
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428040577177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040584792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040789097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040794583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040800440
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428040824698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040828543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040848022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428040849871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041364612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041380075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041384416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041391490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041394891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041402097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041418076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041503329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041883672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428041983022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043413492
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428043416080
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1428043422716
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1428043422723
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1428043422724
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1428043422736
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1428043422759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428043425782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428043432242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043442472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043563021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043565690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043670637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043671640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043704936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043718890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043721259
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1428043724907
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1428043724990
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1428043725123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428043725576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043726321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428043734757
